stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:07:00,10:07:00,803055,1.0,2
2,10:07:28,10:07:28,401812,29.0,2
3,10:10:08,10:10:08,401813,19.0,2
4,10:12:35,10:12:35,401814,21.0,2
5,10:15:18,10:15:18,403238,31.0,2
6,10:17:00,10:17:00,403239,30.0,2
7,10:18:55,10:18:55,403240,10.0,1
8,10:21:00,10:21:00,403241,10.0,2
9,10:22:14,10:22:14,403242,18.0,2
10,10:24:18,10:24:18,403465,3.0,2
11,10:25:38,10:25:38,404160,18.0,2
12,10:26:46,10:26:46,403459,18.0,2
13,10:28:00,10:28:00,403245,18.0,2
14,10:28:28,10:28:28,403246,12.0,1
15,10:29:40,10:29:40,403247,13.0,1
16,10:30:41,10:30:41,403248,9.0,1
17,10:32:00,10:32:00,903046,9.0,1
