stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:25:00,7:25:00,403399,2.0,1
2,7:29:05,7:29:05,803147,2.0,1
3,7:30:19,7:30:19,803105,2.0,1
4,7:33:00,7:33:00,903280,8.0,1
5,7:37:00,7:37:00,404857,8.0,1
6,7:38:01,7:38:01,405006,8.0,1
7,7:40:06,7:40:06,401168,8.0,1
8,7:41:01,7:41:01,401169,8.0,1
9,7:43:46,7:43:46,405165,15.0,1
10,7:45:00,7:45:00,403317,15.0,1
11,7:46:40,7:46:40,403732,15.0,1
12,7:50:00,7:50:00,402033,14.0,1
13,7:50:47,7:50:47,402034,14.0,1
14,7:52:06,7:52:06,404100,14.0,1
15,7:53:17,7:53:17,402036,14.0,1
16,7:54:22,7:54:22,402037,11.0,1
17,7:55:32,7:55:32,402038,10.0,1
18,7:57:14,7:57:14,402039,11.0,1
19,7:58:10,7:58:10,401630,11.0,1
20,7:59:00,7:59:00,402041,11.0,1
21,8:00:11,8:00:11,402042,11.0,1
22,8:01:08,8:01:08,402043,11.0,1
23,8:04:36,8:04:36,404099,11.0,1
24,8:07:33,8:07:33,405368,9.0,1
25,8:09:00,8:09:00,401691,9.0,1
