stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:09:00,13:09:00,405382,8.0,1
2,13:13:07,13:13:07,405318,11.0,1
3,13:15:30,13:15:30,403601,11.0,1
4,13:19:19,13:19:19,405319,16.0,2
5,13:24:33,13:24:33,405320,28.0,2
6,13:29:00,13:29:00,903093,31.0,2
7,13:33:00,13:33:00,405322,31.0,2
8,13:36:50,13:36:50,405323,31.0,2
9,13:38:29,13:38:29,404995,31.0,2
10,13:40:50,13:40:50,403480,31.0,2
11,13:44:12,13:44:12,401698,31.0,2
12,13:47:02,13:47:02,401701,24.0,2
13,13:50:27,13:50:27,401704,17.0,2
14,13:54:23,13:54:23,401707,25.0,2
15,13:59:27,13:59:27,401712,18.0,2
16,14:02:24,14:02:24,401715,16.0,1
17,14:07:00,14:07:00,903102,16.0,1
18,14:09:35,14:09:35,401723,16.0,1
19,14:12:34,14:12:34,401727,7.0,1
20,14:15:00,14:15:00,401731,7.0,1
21,14:17:00,14:17:00,803054,7.0,1
