stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:49:00,12:49:00,403117,7.0,1
2,12:53:35,12:53:35,403122,9.0,1
3,12:55:31,12:55:31,404262,8.0,3
4,12:57:19,12:57:19,405423,43.0,3
5,12:59:52,12:59:52,405424,43.0,3
6,13:03:10,13:03:10,402656,43.0,3
7,13:07:19,13:07:19,405417,43.0,3
8,13:10:06,13:10:06,405422,43.0,3
9,13:12:00,13:12:00,405421,43.0,3
10,13:12:50,13:12:50,403673,43.0,3
11,13:16:14,13:16:14,803215,43.0,3
12,13:25:15,13:25:15,503357,43.0,3
13,13:25:36,13:25:36,550609,43.0,3
14,13:26:54,13:26:54,505254,43.0,3
15,13:31:20,13:31:20,504423,43.0,3
16,13:32:21,13:32:21,504417,43.0,3
17,13:33:28,13:33:28,503876,43.0,3
18,13:34:58,13:34:58,504023,43.0,3
19,13:36:06,13:36:06,904246,43.0,3
20,13:41:00,13:41:00,804142,43.0,3
