stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:03:00,18:03:00,803131,12.0,1
2,18:04:19,18:04:19,403191,12.0,1
3,18:06:14,18:06:14,403192,12.0,1
4,18:08:03,18:08:03,401818,12.0,1
5,18:09:39,18:09:39,401819,12.0,1
6,18:11:00,18:11:00,404820,12.0,1
7,18:13:06,18:13:06,401821,12.0,1
8,18:15:10,18:15:10,401822,12.0,1
9,18:17:08,18:17:08,401824,12.0,1
10,18:19:02,18:19:02,401826,12.0,1
11,18:20:00,18:20:00,401827,12.0,1
12,18:22:29,18:22:29,405336,12.0,1
13,18:24:45,18:24:45,401832,12.0,1
14,18:25:54,18:25:54,401833,12.0,1
15,18:27:19,18:27:19,402052,12.0,1
16,18:29:00,18:29:00,903027,12.0,1
