stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:37:00,14:37:00,405003,9.0,1
2,14:38:03,14:38:03,401916,9.0,2
3,14:40:42,14:40:42,404859,23.0,3
4,14:42:33,14:42:33,401919,35.0,3
5,14:44:47,14:44:47,401920,35.0,3
6,14:46:22,14:46:22,401921,35.0,3
7,14:48:05,14:48:05,401922,30.0,2
8,14:49:46,14:49:46,401924,32.0,2
9,14:51:00,14:51:00,401925,32.0,2
10,14:54:07,14:54:07,401926,32.0,2
11,14:57:48,14:57:48,401927,25.0,2
12,14:59:14,14:59:14,404308,20.0,2
13,15:00:40,15:00:40,401929,20.0,2
14,15:01:33,15:01:33,803166,2.0,1
15,15:03:00,15:03:00,403518,2.0,1
