stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:25:00,7:25:00,403267,1.0,1
2,7:27:03,7:27:03,400224,1.0,1
3,7:29:05,7:29:05,400225,1.0,1
4,7:32:21,7:32:21,400390,1.0,1
5,7:34:00,7:34:00,405087,2.0,1
6,7:35:15,7:35:15,405092,2.0,1
7,7:36:42,7:36:42,404309,2.0,1
8,7:38:12,7:38:12,400395,4.0,1
9,7:39:11,7:39:11,400396,4.0,1
10,7:42:00,7:42:00,400397,2.0,1
11,7:43:06,7:43:06,400398,9.0,1
12,7:44:42,7:44:42,400399,9.0,1
13,7:45:58,7:45:58,400400,9.0,1
14,7:47:05,7:47:05,400401,13.0,1
15,7:48:11,7:48:11,403776,13.0,1
16,7:49:36,7:49:36,400403,13.0,2
17,7:50:22,7:50:22,400404,17.0,2
18,7:52:04,7:52:04,400405,17.0,2
19,7:52:57,7:52:57,400406,17.0,2
20,7:53:53,7:53:53,405227,17.0,2
21,7:56:10,7:56:10,400408,11.0,2
22,7:57:11,7:57:11,400409,18.0,2
23,7:59:19,7:59:19,402526,18.0,2
24,8:00:59,8:00:59,405073,16.0,1
25,8:02:21,8:02:21,404853,16.0,1
26,8:04:06,8:04:06,400414,12.0,1
27,8:05:07,8:05:07,405111,13.0,1
28,8:07:00,8:07:00,404066,13.0,1
29,8:08:02,8:08:02,400418,13.0,1
30,8:09:14,8:09:14,400419,12.0,2
31,8:10:29,8:10:29,403975,19.0,2
32,8:11:41,8:11:41,400422,19.0,2
33,8:12:32,8:12:32,400423,19.0,2
34,8:13:41,8:13:41,403976,19.0,2
35,8:14:58,8:14:58,400426,11.0,1
36,8:15:36,8:15:36,405641,3.0,1
37,8:17:28,8:17:28,402749,8.0,1
38,8:20:41,8:20:41,905247,8.0,1
39,8:21:29,8:21:29,403466,8.0,1
40,8:22:00,8:22:00,901342,8.0,1
