stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:13:00,6:13:00,404137,8.0,1
2,6:14:33,6:14:33,404927,8.0,1
3,6:15:54,6:15:54,404834,8.0,1
4,6:17:28,6:17:28,402124,8.0,1
5,6:18:59,6:18:59,402125,8.0,2
6,6:20:31,6:20:31,402126,22.0,3
7,6:21:58,6:21:58,402127,34.0,3
8,6:24:00,6:24:00,402128,34.0,3
9,6:25:41,6:25:41,402130,34.0,3
10,6:27:16,6:27:16,402132,37.0,3
11,6:29:06,6:29:06,402134,37.0,3
12,6:30:21,6:30:21,401832,37.0,3
13,6:31:39,6:31:39,401833,5.0,1
14,6:33:34,6:33:34,404264,4.0,1
15,6:35:00,6:35:00,903002,4.0,1
