stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:22:00,10:22:00,403380,15.0,1
2,10:23:16,10:23:16,401624,5.0,1
3,10:25:19,10:25:19,401625,16.0,1
4,10:27:14,10:27:14,401626,11.0,2
5,10:30:03,10:30:03,403443,17.0,2
6,10:31:56,10:31:56,402039,23.0,3
7,10:34:07,10:34:07,401633,34.0,3
8,10:35:41,10:35:41,401182,34.0,3
9,10:37:20,10:37:20,401183,34.0,3
10,10:38:27,10:38:27,404029,39.0,3
11,10:40:45,10:40:45,403870,13.0,3
12,10:42:29,10:42:29,403871,41.0,3
13,10:44:00,10:44:00,403906,29.0,2
14,10:45:33,10:45:33,403893,29.0,2
15,10:46:41,10:46:41,403894,28.0,2
16,10:48:50,10:48:50,403895,6.0,2
17,10:50:32,10:50:32,403896,18.0,2
18,10:52:23,10:52:23,403897,3.0,1
19,10:54:00,10:54:00,405265,16.0,1
20,10:54:57,10:54:57,405152,13.0,1
21,10:56:23,10:56:23,405157,13.0,1
22,10:57:00,10:57:00,903237,13.0,1
