stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:38:00,22:38:00,401732,5.0,1
2,22:38:48,22:38:48,401738,5.0,1
3,22:39:51,22:39:51,401739,6.0,1
4,22:40:55,22:40:55,401740,6.0,1
5,22:42:00,22:42:00,401741,10.0,1
6,22:43:03,22:43:03,401742,10.0,1
7,22:43:44,22:43:44,803228,15.0,1
8,22:44:48,22:44:48,401744,15.0,1
9,22:45:33,22:45:33,401745,15.0,2
10,22:46:32,22:46:32,401746,17.0,2
11,22:47:12,22:47:12,401747,21.0,2
12,22:48:29,22:48:29,401748,21.0,2
13,22:49:00,22:49:00,401749,21.0,2
14,22:49:39,22:49:39,403342,22.0,2
15,22:50:10,22:50:10,405233,22.0,2
16,22:51:00,22:51:00,405307,22.0,2
17,22:51:33,22:51:33,401753,22.0,2
18,22:52:29,22:52:29,401754,27.0,2
19,22:53:03,22:53:03,401755,27.0,2
20,22:54:00,22:54:00,401756,27.0,3
21,22:54:54,22:54:54,401758,39.0,3
22,22:55:49,22:55:49,401759,41.0,3
23,22:56:25,22:56:25,401760,41.0,3
24,22:57:00,22:57:00,401761,41.0,3
25,22:57:49,22:57:49,401762,41.0,3
26,22:58:33,22:58:33,401763,46.0,4
27,22:59:45,22:59:45,401764,49.0,4
28,23:01:19,23:01:19,401765,49.0,4
29,23:02:27,23:02:27,403887,48.0,4
30,23:04:00,23:04:00,401768,51.0,4
31,23:05:12,23:05:12,401769,51.0,4
32,23:06:51,23:06:51,401771,51.0,4
33,23:07:54,23:07:54,401772,51.0,4
34,23:08:42,23:08:42,404909,54.0,4
35,23:10:00,23:10:00,903266,54.0,4
36,23:10:45,23:10:45,401775,56.0,4
37,23:11:41,23:11:41,405336,56.0,4
38,23:13:02,23:13:02,401778,62.0,4
39,23:13:54,23:13:54,401779,62.0,4
40,23:14:59,23:14:59,401780,64.0,4
41,23:16:04,23:16:04,401781,64.0,4
42,23:17:00,23:17:00,401782,63.0,4
43,23:18:24,23:18:24,404105,63.0,4
44,23:19:58,23:19:58,401784,63.0,5
45,23:21:24,23:21:24,401785,65.0,5
46,23:22:54,23:22:54,401786,64.0,5
47,23:24:41,23:24:41,401787,67.0,5
48,23:26:00,23:26:00,403849,67.0,5
49,23:27:54,23:27:54,403647,67.0,5
50,23:29:47,23:29:47,405373,67.0,5
51,23:30:43,23:30:43,401793,65.0,5
52,23:32:00,23:32:00,404844,65.0,5
53,23:33:00,23:33:00,402111,65.0,5
54,23:34:07,23:34:07,402112,65.0,5
55,23:34:56,23:34:56,903054,65.0,5
56,23:35:44,23:35:44,404327,65.0,5
57,23:36:38,23:36:38,401797,65.0,5
58,23:37:55,23:37:55,403590,65.0,5
59,23:38:35,23:38:35,403831,65.0,5
60,23:40:17,23:40:17,405337,65.0,5
61,23:40:54,23:40:54,401802,65.0,5
62,23:42:30,23:42:30,903297,65.0,5
63,23:43:00,23:43:00,803002,65.0,5
