stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:46:00,6:46:00,450222,6.0,1
2,6:47:20,6:47:20,401507,6.0,1
3,6:49:00,6:49:00,404286,6.0,1
4,6:50:22,6:50:22,401575,5.0,1
5,6:52:08,6:52:08,401294,2.0,1
6,6:53:45,6:53:45,401577,8.0,1
7,6:56:19,6:56:19,404271,10.0,1
8,6:58:00,6:58:00,403556,15.0,1
9,6:58:57,6:58:57,401191,2.0,1
10,6:59:54,6:59:54,401192,14.0,1
11,7:00:56,7:00:56,401193,14.0,1
12,7:01:40,7:01:40,401194,14.0,1
13,7:02:40,7:02:40,401195,14.0,1
14,7:03:41,7:03:41,401587,14.0,1
15,7:04:34,7:04:34,401589,1.0,1
16,7:06:11,7:06:11,401591,11.0,1
17,7:07:45,7:07:45,401595,11.0,1
18,7:08:26,7:08:26,401596,11.0,1
19,7:09:17,7:09:17,403808,11.0,1
20,7:10:25,7:10:25,401599,11.0,1
21,7:11:40,7:11:40,401600,11.0,1
22,7:12:31,7:12:31,403557,11.0,1
23,7:14:00,7:14:00,903088,11.0,1
