stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:49:00,8:49:00,402100,4.0,1
2,8:52:38,8:52:38,402103,13.0,1
3,8:53:46,8:53:46,401147,15.0,1
4,8:55:45,8:55:45,401149,15.0,1
5,8:57:22,8:57:22,401150,14.0,1
6,8:59:00,8:59:00,403317,15.0,1
7,9:00:51,9:00:51,403732,15.0,1
8,9:04:04,9:04:04,403320,15.0,2
9,9:06:25,9:06:25,401657,17.0,2
10,9:09:46,9:09:46,401659,18.0,2
11,9:11:24,9:11:24,401183,17.0,2
12,9:12:30,9:12:30,404029,15.0,1
13,9:14:47,9:14:47,403870,16.0,1
14,9:16:30,9:16:30,403871,16.0,1
15,9:18:00,9:18:00,403906,11.0,1
16,9:19:34,9:19:34,403893,10.0,1
17,9:20:44,9:20:44,403894,10.0,1
18,9:22:55,9:22:55,403895,6.0,1
19,9:24:39,9:24:39,403896,5.0,1
20,9:26:31,9:26:31,403897,3.0,1
21,9:28:00,9:28:00,405133,3.0,1
22,9:29:00,9:29:00,401388,3.0,1
