stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:00:00,13:00:00,903351,7.0,1
2,13:02:19,13:02:19,400449,2.0,1
3,13:04:34,13:04:34,403978,6.0,1
4,13:07:06,13:07:06,400452,16.0,1
5,13:09:24,13:09:24,400453,16.0,1
6,13:11:21,13:11:21,400454,12.0,1
7,13:14:42,13:14:42,403979,15.0,1
8,13:16:52,13:16:52,400457,14.0,1
9,13:20:00,13:20:00,400258,13.0,1
10,13:21:22,13:21:22,400259,15.0,1
11,13:23:09,13:23:09,400461,15.0,1
12,13:24:08,13:24:08,400462,13.0,2
13,13:24:47,13:24:47,404949,18.0,2
14,13:26:45,13:26:45,402638,19.0,2
15,13:28:50,13:28:50,403698,19.0,2
16,13:30:43,13:30:43,405467,19.0,2
17,13:32:16,13:32:16,400467,19.0,2
18,13:33:45,13:33:45,400468,19.0,2
19,13:35:28,13:35:28,400469,19.0,2
20,13:36:42,13:36:42,400470,11.0,2
21,13:37:44,13:37:44,400471,20.0,2
22,13:39:29,13:39:29,400472,18.0,2
23,13:40:57,13:40:57,400473,19.0,2
24,13:42:28,13:42:28,400474,10.0,2
25,13:44:09,13:44:09,400475,20.0,2
26,13:45:13,13:45:13,400476,18.0,2
27,13:47:00,13:47:00,400477,11.0,1
28,13:48:45,13:48:45,400479,11.0,1
29,13:50:23,13:50:23,405093,10.0,1
30,13:52:25,13:52:25,400482,9.0,1
31,13:53:17,13:53:17,400483,9.0,1
32,13:54:48,13:54:48,400484,12.0,1
33,13:55:51,13:55:51,400485,12.0,1
34,13:57:23,13:57:23,400486,12.0,1
35,13:59:26,13:59:26,400290,6.0,1
36,14:01:26,14:01:26,404278,11.0,1
37,14:03:00,14:03:00,400292,12.0,1
38,14:05:05,14:05:05,400108,10.0,1
39,14:06:43,14:06:43,400109,10.0,1
40,14:08:15,14:08:15,400110,10.0,1
41,14:09:56,14:09:56,400111,13.0,1
42,14:12:51,14:12:51,404081,12.0,1
43,14:14:52,14:14:52,404168,12.0,1
44,14:16:06,14:16:06,400115,12.0,1
45,14:17:45,14:17:45,400116,12.0,1
46,14:19:14,14:19:14,400117,11.0,1
47,14:21:28,14:21:28,400118,10.0,3
48,14:23:37,14:23:37,400119,33.0,3
49,14:26:52,14:26:52,400120,33.0,3
50,14:28:10,14:28:10,400121,7.0,1
51,14:29:33,14:29:33,400122,7.0,1
52,14:31:06,14:31:06,400123,7.0,1
53,14:34:00,14:34:00,400124,7.0,1
54,14:36:07,14:36:07,400125,8.0,1
55,14:38:36,14:38:36,400126,8.0,1
56,14:40:25,14:40:25,400127,7.0,1
57,14:41:41,14:41:41,400128,8.0,1
58,14:42:16,14:42:16,400129,8.0,1
59,14:46:11,14:46:11,400316,8.0,1
60,14:48:28,14:48:28,400131,8.0,1
61,14:50:00,14:50:00,450123,7.0,1
62,14:53:03,14:53:03,400133,9.0,1
63,14:54:35,14:54:35,404180,9.0,1
64,14:57:00,14:57:00,400135,13.0,1
65,14:58:32,14:58:32,400322,13.0,1
66,15:00:04,15:00:04,400323,13.0,1
67,15:01:43,15:01:43,400324,13.0,1
68,15:02:46,15:02:46,400325,13.0,1
69,15:04:19,15:04:19,404211,9.0,1
70,15:05:22,15:05:22,400327,9.0,1
71,15:07:00,15:07:00,400329,9.0,1
72,15:08:32,15:08:32,400330,9.0,1
73,15:10:02,15:10:02,400331,9.0,1
74,15:11:43,15:11:43,402857,2.0,1
75,15:12:47,15:12:47,400333,2.0,1
76,15:13:51,15:13:51,400334,2.0,1
77,15:14:58,15:14:58,400335,2.0,1
78,15:15:54,15:15:54,400336,2.0,1
79,15:17:10,15:17:10,400337,2.0,1
80,15:18:00,15:18:00,404010,2.0,1
