stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:57:00,20:57:00,403380,2.0,1
2,20:57:48,20:57:48,401624,4.0,1
3,20:59:07,20:59:07,401625,4.0,1
4,21:00:20,21:00:20,401626,6.0,1
5,21:02:07,21:02:07,403443,13.0,1
6,21:03:19,21:03:19,402039,12.0,1
7,21:04:43,21:04:43,401633,15.0,2
8,21:05:42,21:05:42,401182,21.0,2
9,21:06:45,21:06:45,401183,21.0,2
10,21:07:28,21:07:28,404029,20.0,2
11,21:08:56,21:08:56,403870,15.0,2
12,21:10:02,21:10:02,403871,21.0,2
13,21:11:00,21:11:00,403906,2.0,1
14,21:12:14,21:12:14,403893,5.0,1
15,21:13:09,21:13:09,403894,8.0,1
16,21:14:52,21:14:52,403895,8.0,1
17,21:16:14,21:16:14,403896,4.0,1
18,21:17:42,21:17:42,403897,4.0,1
19,21:19:00,21:19:00,405265,3.0,1
20,21:19:38,21:19:38,405152,3.0,1
21,21:20:35,21:20:35,405157,3.0,1
22,21:21:00,21:21:00,903237,3.0,1
