stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:58:00,8:58:00,402183,5.0,1
2,8:59:00,8:59:00,405193,7.0,1
3,9:01:24,9:01:24,402185,7.0,1
4,9:03:21,9:03:21,402186,7.0,1
5,9:06:58,9:06:58,402188,7.0,1
6,9:09:00,9:09:00,402189,7.0,1
7,9:11:35,9:11:35,402191,4.0,1
8,9:14:00,9:14:00,404035,13.0,2
9,9:15:55,9:15:55,404948,22.0,2
10,9:17:32,9:17:32,402194,22.0,2
11,9:19:07,9:19:07,402195,14.0,1
12,9:21:19,9:21:19,403954,14.0,1
13,9:22:25,9:22:25,403955,7.0,1
14,9:23:59,9:23:59,403956,4.0,1
15,9:26:00,9:26:00,903082,4.0,1
