stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:00:00,19:00:00,405054,5.0,1
2,19:02:29,19:02:29,405056,9.0,1
3,19:05:06,19:05:06,404969,6.0,1
4,19:06:07,19:06:07,404976,11.0,1
5,19:07:02,19:07:02,404977,8.0,1
6,19:08:24,19:08:24,404219,9.0,1
7,19:12:00,19:12:00,903280,12.0,1
8,19:12:52,19:12:52,404101,12.0,1
9,19:14:28,19:14:28,402085,12.0,1
10,19:15:20,19:15:20,401670,8.0,1
11,19:17:00,19:17:00,402088,13.0,1
12,19:18:50,19:18:50,402090,14.0,1
13,19:19:49,19:19:49,402091,16.0,1
14,19:21:00,19:21:00,402092,16.0,1
15,19:21:30,19:21:30,402093,10.0,1
16,19:22:21,19:22:21,402094,10.0,1
17,19:23:11,19:23:11,402095,6.0,1
18,19:23:38,19:23:38,402096,2.0,1
19,19:24:25,19:24:25,402097,1.0,1
20,19:25:00,19:25:00,404922,1.0,1
21,19:26:00,19:26:00,903025,1.0,1
