stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:47:00,19:47:00,402100,22.0,2
2,19:50:08,19:50:08,402103,22.0,2
3,19:51:06,19:51:06,401147,22.0,2
4,19:52:49,19:52:49,401149,22.0,2
5,19:54:12,19:54:12,401150,22.0,2
6,19:55:37,19:55:37,403317,22.0,2
7,19:57:13,19:57:13,403732,22.0,2
8,19:59:59,19:59:59,403320,22.0,2
9,20:02:01,20:02:01,401657,22.0,2
10,20:04:54,20:04:54,401659,22.0,2
11,20:06:18,20:06:18,401183,22.0,2
12,20:07:16,20:07:16,404029,22.0,2
13,20:09:14,20:09:14,403870,22.0,2
14,20:10:43,20:10:43,403871,22.0,2
15,20:12:00,20:12:00,403906,22.0,2
16,20:13:25,20:13:25,403893,22.0,2
17,20:14:28,20:14:28,403894,22.0,2
18,20:16:26,20:16:26,403895,22.0,2
19,20:17:59,20:17:59,403896,22.0,2
20,20:19:40,20:19:40,403897,22.0,2
21,20:21:00,20:21:00,405133,22.0,2
22,20:23:00,20:23:00,401388,22.0,2
