stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:26:00,13:26:00,903236,2.0,1
2,13:26:45,13:26:45,400609,2.0,1
3,13:28:15,13:28:15,400610,2.0,1
4,13:29:26,13:29:26,400611,5.0,1
5,13:30:36,13:30:36,400612,5.0,1
6,13:32:00,13:32:00,400613,16.0,1
7,13:33:12,13:33:12,400614,16.0,1
8,13:34:32,13:34:32,400615,16.0,1
9,13:35:51,13:35:51,400616,16.0,1
10,13:37:13,13:37:13,400617,16.0,1
11,13:38:36,13:38:36,400618,16.0,1
12,13:39:56,13:39:56,400619,16.0,1
13,13:41:17,13:41:17,400620,16.0,1
14,13:42:35,13:42:35,400621,16.0,1
15,13:43:56,13:43:56,400622,14.0,1
16,13:47:12,13:47:12,404920,13.0,2
17,13:49:00,13:49:00,404921,18.0,2
18,13:50:26,13:50:26,400626,22.0,2
19,13:51:24,13:51:24,400627,22.0,2
20,13:52:12,13:52:12,400628,22.0,2
21,13:52:57,13:52:57,400629,18.0,2
22,13:53:52,13:53:52,400630,13.0,2
23,13:55:16,13:55:16,400631,17.0,2
24,13:56:06,13:56:06,400632,3.0,1
25,13:56:57,13:56:57,400633,15.0,1
26,13:57:57,13:57:57,400634,2.0,1
27,13:59:39,13:59:39,400635,2.0,1
28,14:01:00,14:01:00,400636,2.0,1
29,14:03:00,14:03:00,803067,2.0,1
