stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:24:00,16:24:00,903351,6.0,1
2,16:26:12,16:26:12,400449,9.0,1
3,16:28:20,16:28:20,403978,9.0,3
4,16:30:45,16:30:45,400452,35.0,3
5,16:32:55,16:32:55,400453,29.0,3
6,16:34:47,16:34:47,400454,35.0,3
7,16:37:58,16:37:58,403979,44.0,3
8,16:40:02,16:40:02,400457,44.0,3
9,16:43:00,16:43:00,400258,42.0,3
10,16:44:22,16:44:22,400259,42.0,3
11,16:46:09,16:46:09,400461,42.0,3
12,16:47:08,16:47:08,400462,45.0,3
13,16:47:47,16:47:47,404949,45.0,3
14,16:49:45,16:49:45,402638,44.0,3
15,16:51:50,16:51:50,403698,44.0,3
16,16:53:43,16:53:43,405467,44.0,3
17,16:55:16,16:55:16,400467,44.0,3
18,16:56:45,16:56:45,400468,23.0,2
19,16:58:28,16:58:28,400469,24.0,2
20,16:59:42,16:59:42,400470,24.0,2
21,17:00:44,17:00:44,400471,24.0,2
22,17:02:29,17:02:29,400472,22.0,2
23,17:03:57,17:03:57,400473,23.0,2
24,17:05:28,17:05:28,400474,23.0,2
25,17:07:09,17:07:09,400475,23.0,2
26,17:08:13,17:08:13,400476,23.0,2
27,17:10:00,17:10:00,400477,23.0,2
28,17:11:52,17:11:52,400479,25.0,2
29,17:13:36,17:13:36,405093,13.0,1
30,17:15:45,17:15:45,400482,7.0,2
31,17:16:40,17:16:40,400483,23.0,2
32,17:18:17,17:18:17,400484,23.0,2
33,17:19:25,17:19:25,400485,10.0,1
34,17:21:02,17:21:02,400486,8.0,1
35,17:23:13,17:23:13,400290,5.0,1
36,17:25:20,17:25:20,404278,5.0,1
37,17:27:00,17:27:00,400292,4.0,2
38,17:28:33,17:28:33,400108,23.0,2
39,17:29:46,17:29:46,400109,23.0,2
40,17:30:54,17:30:54,400110,2.0,1
41,17:32:08,17:32:08,400111,16.0,2
42,17:34:18,17:34:18,404081,21.0,2
43,17:35:48,17:35:48,404168,7.0,1
44,17:36:43,17:36:43,400115,2.0,2
45,17:37:57,17:37:57,400116,18.0,2
46,17:39:03,17:39:03,400117,23.0,2
47,17:40:42,17:40:42,400118,27.0,2
48,17:42:18,17:42:18,400119,22.0,3
49,17:44:42,17:44:42,400120,37.0,3
50,17:45:40,17:45:40,400121,37.0,3
51,17:46:42,17:46:42,400122,37.0,3
52,17:47:51,17:47:51,400123,37.0,3
53,17:50:00,17:50:00,400124,37.0,3
54,17:52:12,17:52:12,400125,37.0,3
55,17:54:48,17:54:48,400126,26.0,2
56,17:56:42,17:56:42,400127,26.0,2
57,17:58:01,17:58:01,400128,26.0,2
58,17:58:38,17:58:38,400129,23.0,2
59,18:02:43,18:02:43,400316,15.0,1
60,18:05:06,18:05:06,400131,16.0,1
61,18:06:41,18:06:41,450123,14.0,1
62,18:09:53,18:09:53,400133,12.0,2
63,18:11:29,18:11:29,404180,18.0,2
64,18:14:00,18:14:00,400135,14.0,1
65,18:15:32,18:15:32,400322,14.0,1
66,18:17:04,18:17:04,400323,16.0,2
67,18:18:43,18:18:43,400324,17.0,2
68,18:19:46,18:19:46,400325,11.0,1
69,18:21:19,18:21:19,404211,11.0,1
70,18:22:22,18:22:22,400327,7.0,1
71,18:24:00,18:24:00,400329,8.0,1
72,18:25:32,18:25:32,400330,13.0,1
73,18:27:02,18:27:02,400331,9.0,1
74,18:28:43,18:28:43,402857,13.0,1
75,18:29:47,18:29:47,400333,13.0,1
76,18:30:51,18:30:51,400334,14.0,1
77,18:31:58,18:31:58,400335,14.0,1
78,18:32:54,18:32:54,400336,14.0,1
79,18:34:10,18:34:10,400337,1.0,1
80,18:35:00,18:35:00,404010,1.0,1
