stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:21:00,5:21:00,403443,2.0,1
2,5:21:54,5:21:54,401552,3.0,1
3,5:22:49,5:22:49,401553,3.0,1
4,5:23:31,5:23:31,401554,3.0,1
5,5:24:00,5:24:00,401555,3.0,1
6,5:25:12,5:25:12,401556,3.0,1
7,5:26:32,5:26:32,401557,1.0,1
8,5:27:25,5:27:25,401558,4.0,1
9,5:28:00,5:28:00,401559,4.0,1
10,5:28:58,5:28:58,400176,4.0,1
11,5:30:00,5:30:00,401561,3.0,1
12,5:30:49,5:30:49,401562,3.0,1
13,5:32:00,5:32:00,401563,3.0,1
14,5:32:25,5:32:25,401564,3.0,1
15,5:33:21,5:33:21,401565,3.0,1
16,5:33:50,5:33:50,401566,3.0,1
17,5:34:24,5:34:24,401567,3.0,1
18,5:35:00,5:35:00,401568,3.0,1
19,5:35:25,5:35:25,401569,3.0,1
20,5:35:40,5:35:40,401570,3.0,1
21,5:36:00,5:36:00,903030,3.0,1
