stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:08:00,9:08:00,401954,3.0,1
2,9:08:31,9:08:31,401955,3.0,1
3,9:09:22,9:09:22,403632,7.0,1
4,9:10:51,9:10:51,401957,12.0,2
5,9:12:00,9:12:00,401958,19.0,2
6,9:15:03,9:15:03,401960,18.0,2
7,9:18:00,9:18:00,401961,22.0,2
8,9:21:00,9:21:00,401331,16.0,1
9,9:24:08,9:24:08,404075,10.0,1
10,9:25:56,9:25:56,401964,2.0,1
11,9:27:00,9:27:00,401965,10.0,1
12,9:28:53,9:28:53,401966,10.0,1
13,9:30:00,9:30:00,903004,10.0,1
