stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:44:00,8:44:00,402054,28.0,2
2,8:46:10,8:46:10,404099,28.0,2
3,8:47:30,8:47:30,402142,28.0,3
4,8:49:54,8:49:54,402143,36.0,3
5,8:51:28,8:51:28,402144,42.0,4
6,8:52:37,8:52:37,402145,58.0,4
7,8:54:53,8:54:53,404833,37.0,3
8,8:56:18,8:56:18,405231,37.0,3
9,8:59:00,8:59:00,402152,37.0,3
10,9:00:31,9:00:31,402153,41.0,3
11,9:01:51,9:01:51,402154,42.0,3
12,9:03:12,9:03:12,402155,38.0,3
13,9:04:36,9:04:36,403547,30.0,2
14,9:05:43,9:05:43,402157,30.0,2
15,9:06:41,9:06:41,404926,30.0,2
16,9:08:00,9:08:00,404085,30.0,2
