stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:02:00,13:02:00,405284,4.0,1
2,13:02:40,13:02:40,400088,4.0,1
3,13:04:36,13:04:36,400089,11.0,1
4,13:06:16,13:06:16,400091,11.0,1
5,13:08:25,13:08:25,400092,7.0,1
6,13:09:42,13:09:42,400093,11.0,2
7,13:11:00,13:11:00,400094,17.0,2
8,13:12:20,13:12:20,400095,19.0,2
9,13:13:19,13:13:19,400096,16.0,2
10,13:14:18,13:14:18,400097,20.0,2
11,13:15:47,13:15:47,400098,11.0,2
12,13:17:10,13:17:10,400099,17.0,2
13,13:20:04,13:20:04,404964,17.0,2
14,13:21:02,13:21:02,400102,17.0,2
15,13:22:04,13:22:04,400103,17.0,2
16,13:23:59,13:23:59,400105,17.0,2
17,13:25:00,13:25:00,400107,17.0,2
18,13:26:18,13:26:18,400108,17.0,2
19,13:27:59,13:27:59,400109,12.0,1
20,13:29:33,13:29:33,400110,12.0,1
21,13:31:16,13:31:16,400111,11.0,1
22,13:34:16,13:34:16,404081,11.0,1
23,13:36:20,13:36:20,404168,11.0,1
24,13:37:36,13:37:36,400115,11.0,1
25,13:39:18,13:39:18,400116,11.0,1
26,13:40:50,13:40:50,400117,11.0,1
27,13:43:08,13:43:08,400118,6.0,1
28,13:45:20,13:45:20,400119,12.0,2
29,13:48:40,13:48:40,400120,20.0,2
30,13:50:00,13:50:00,400121,20.0,2
31,13:51:26,13:51:26,400122,20.0,2
32,13:53:01,13:53:01,400123,20.0,2
33,13:56:00,13:56:00,400124,12.0,2
34,13:58:07,13:58:07,400125,17.0,2
35,14:00:36,14:00:36,400126,11.0,1
36,14:02:27,14:02:27,400127,16.0,1
37,14:03:42,14:03:42,400128,11.0,1
38,14:05:15,14:05:15,400512,11.0,1
39,14:08:32,14:08:32,403266,9.0,1
40,14:10:47,14:10:47,400514,5.0,1
41,14:13:06,14:13:06,400515,5.0,1
42,14:15:24,14:15:24,400516,13.0,1
43,14:16:58,14:16:58,405179,6.0,1
44,14:19:00,14:19:00,400518,10.0,1
45,14:20:18,14:20:18,400322,11.0,1
46,14:21:53,14:21:53,400323,11.0,1
47,14:23:35,14:23:35,400324,6.0,1
48,14:24:39,14:24:39,400325,8.0,1
49,14:26:15,14:26:15,404211,8.0,1
50,14:27:19,14:27:19,400327,8.0,1
51,14:29:00,14:29:00,400329,8.0,1
52,14:30:23,14:30:23,400330,8.0,1
53,14:31:44,14:31:44,400331,3.0,1
54,14:33:15,14:33:15,402857,3.0,1
55,14:34:13,14:34:13,400333,3.0,1
56,14:35:11,14:35:11,400334,7.0,1
57,14:36:11,14:36:11,400335,7.0,1
58,14:37:02,14:37:02,400336,7.0,1
59,14:38:10,14:38:10,400337,7.0,1
60,14:39:15,14:39:15,400153,7.0,1
61,14:40:45,14:40:45,400154,7.0,1
62,14:41:46,14:41:46,400155,7.0,1
63,14:42:42,14:42:42,403311,7.0,1
64,14:43:35,14:43:35,404916,7.0,1
65,14:44:32,14:44:32,400157,7.0,1
66,14:48:00,14:48:00,404823,7.0,1
