stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:08:00,17:08:00,402221,13.0,1
2,17:10:00,17:10:00,402222,13.0,2
3,17:12:00,17:12:00,402223,28.0,2
4,17:14:01,17:14:01,402224,11.0,3
5,17:15:25,17:15:25,403617,42.0,3
6,17:18:00,17:18:00,803117,46.0,5
7,17:19:38,17:19:38,402228,65.0,5
8,17:22:15,17:22:15,402229,50.0,4
9,17:24:30,17:24:30,400744,50.0,4
10,17:26:00,17:26:00,400745,50.0,4
11,17:29:00,17:29:00,402233,46.0,3
12,17:31:29,17:31:29,403986,37.0,3
13,17:34:20,17:34:20,405562,31.0,3
14,17:36:18,17:36:18,405353,39.0,3
15,17:38:21,17:38:21,405468,38.0,3
16,17:40:00,17:40:00,403076,27.0,2
17,17:41:20,17:41:20,403608,28.0,2
18,17:42:19,17:42:19,405086,28.0,2
19,17:43:37,17:43:37,400853,28.0,2
20,17:45:00,17:45:00,400854,28.0,2
