stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:05:00,15:05:00,405527,8.0,1
2,15:07:16,15:07:16,400003,8.0,1
3,15:08:47,15:08:47,404120,8.0,1
4,15:10:03,15:10:03,404936,8.0,1
5,15:12:13,15:12:13,400007,8.0,1
6,15:13:43,15:13:43,403782,8.0,1
7,15:14:46,15:14:46,403316,8.0,1
8,15:18:00,15:18:00,405380,2.0,1
9,15:19:29,15:19:29,400352,12.0,1
10,15:22:40,15:22:40,400190,12.0,1
11,15:24:22,15:24:22,400191,12.0,1
12,15:26:53,15:26:53,403458,12.0,1
13,15:28:24,15:28:24,400018,12.0,1
14,15:30:31,15:30:31,400019,12.0,1
15,15:33:23,15:33:23,400021,13.0,1
16,15:35:30,15:35:30,400022,16.0,2
17,15:37:38,15:37:38,400023,24.0,2
18,15:39:00,15:39:00,400024,24.0,2
19,15:40:51,15:40:51,403837,27.0,2
20,15:42:24,15:42:24,405490,22.0,2
21,15:43:40,15:43:40,404994,26.0,2
22,15:44:33,15:44:33,400028,26.0,2
23,15:45:44,15:45:44,404905,25.0,2
24,15:47:34,15:47:34,400030,26.0,2
25,15:48:45,15:48:45,400031,26.0,3
26,15:50:28,15:50:28,400032,44.0,3
27,15:51:39,15:51:39,400033,44.0,3
28,15:53:37,15:53:37,400034,15.0,2
29,15:55:46,15:55:46,400036,28.0,2
30,15:57:09,15:57:09,400037,30.0,2
31,15:58:41,15:58:41,400038,30.0,2
32,15:59:50,15:59:50,400039,30.0,2
33,16:01:00,16:01:00,404191,22.0,2
34,16:02:07,16:02:07,400041,22.0,2
35,16:03:32,16:03:32,400042,15.0,1
36,16:04:20,16:04:20,400043,10.0,2
37,16:04:56,16:04:56,400044,25.0,2
38,16:05:53,16:05:53,400045,25.0,2
39,16:06:43,16:06:43,400046,25.0,2
40,16:07:40,16:07:40,400047,25.0,2
41,16:08:27,16:08:27,400048,16.0,2
42,16:09:49,16:09:49,405542,19.0,2
43,16:11:00,16:11:00,405543,19.0,2
44,16:12:13,16:12:13,400051,17.0,2
45,16:14:07,16:14:07,403980,9.0,2
46,16:15:22,16:15:22,400053,22.0,2
47,16:16:36,16:16:36,400054,22.0,2
48,16:17:47,16:17:47,400055,10.0,1
49,16:19:01,16:19:01,400056,14.0,1
50,16:20:53,16:20:53,400057,14.0,1
51,16:22:43,16:22:43,403711,14.0,1
52,16:23:56,16:23:56,400059,7.0,1
53,16:25:14,16:25:14,400060,7.0,1
54,16:26:27,16:26:27,400061,1.0,1
55,16:28:40,16:28:40,400062,1.0,1
56,16:30:27,16:30:27,404335,1.0,1
57,16:32:17,16:32:17,400065,1.0,1
58,16:33:40,16:33:40,400066,1.0,1
59,16:35:14,16:35:14,400067,1.0,1
60,16:38:00,16:38:00,803003,1.0,1
