stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:11:00,9:11:00,405359,6.0,1
2,9:12:00,9:12:00,404843,6.0,1
3,9:13:08,9:13:08,401675,6.0,1
4,9:15:34,9:15:34,405320,12.0,1
5,9:17:36,9:17:36,401679,12.0,1
6,9:19:35,9:19:35,401681,12.0,1
7,9:21:00,9:21:00,401682,12.0,1
8,9:22:47,9:22:47,405098,12.0,1
9,9:24:59,9:24:59,401685,12.0,2
10,9:26:41,9:26:41,401686,21.0,2
11,9:29:00,9:29:00,401687,21.0,2
12,9:29:50,9:29:50,401688,21.0,2
13,9:31:26,9:31:26,401689,16.0,2
14,9:33:00,9:33:00,401690,18.0,2
15,9:34:17,9:34:17,401691,10.0,1
16,9:35:31,9:35:31,405396,10.0,1
17,9:36:26,9:36:26,404995,10.0,1
18,9:37:47,9:37:47,401694,9.0,1
19,9:39:57,9:39:57,403480,13.0,1
20,9:41:05,9:41:05,401696,13.0,1
21,9:42:54,9:42:54,401697,13.0,1
22,9:45:00,9:45:00,401698,13.0,1
23,9:46:01,9:46:01,401699,10.0,1
24,9:48:10,9:48:10,401701,11.0,1
25,9:49:29,9:49:29,401702,10.0,1
26,9:50:51,9:50:51,401703,10.0,1
27,9:52:00,9:52:00,401704,7.0,1
28,9:52:52,9:52:52,405138,1.0,1
29,9:54:38,9:54:38,404253,6.0,1
30,9:55:54,9:55:54,401706,6.0,1
31,9:57:40,9:57:40,401707,5.0,1
32,9:59:26,9:59:26,401708,5.0,1
33,10:00:43,10:00:43,401709,5.0,1
34,10:02:30,10:02:30,401710,6.0,1
35,10:03:42,10:03:42,401711,6.0,1
36,10:05:00,10:05:00,401712,2.0,1
37,10:06:24,10:06:24,405100,2.0,1
38,10:08:15,10:08:15,401715,2.0,1
39,10:09:36,10:09:36,401716,2.0,1
40,10:11:25,10:11:25,401718,2.0,1
41,10:13:00,10:13:00,903275,2.0,1
42,10:13:49,10:13:49,401721,2.0,1
43,10:14:48,10:14:48,401722,2.0,1
44,10:16:04,10:16:04,401723,13.0,1
45,10:17:00,10:17:00,401724,13.0,1
46,10:17:42,10:17:42,401725,13.0,1
47,10:18:20,10:18:20,401726,12.0,1
48,10:19:20,10:19:20,401727,5.0,1
49,10:20:39,10:20:39,401729,5.0,1
50,10:21:22,10:21:22,401730,5.0,1
51,10:22:00,10:22:00,401731,3.0,1
52,10:24:00,10:24:00,803054,3.0,1
