stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:42:00,10:42:00,401998,4.0,2
2,10:42:37,10:42:37,405315,25.0,2
3,10:43:00,10:43:00,401999,26.0,2
4,10:44:26,10:44:26,402000,24.0,3
5,10:46:58,10:46:58,402001,35.0,3
6,10:48:21,10:48:21,402002,37.0,3
7,10:49:49,10:49:49,402003,42.0,3
8,10:50:59,10:50:59,402004,42.0,3
9,10:53:00,10:53:00,402005,19.0,3
10,10:53:52,10:53:52,402006,40.0,3
11,10:57:00,10:57:00,404274,35.0,3
12,10:59:24,10:59:24,401078,16.0,2
13,11:01:00,11:01:00,401079,25.0,2
14,11:02:26,11:02:26,400482,22.0,2
15,11:03:18,11:03:18,400483,21.0,2
16,11:04:49,11:04:49,400484,22.0,2
17,11:06:04,11:06:04,403392,25.0,2
18,11:07:07,11:07:07,401084,22.0,2
19,11:08:01,11:08:01,401085,13.0,1
20,11:09:00,11:09:00,402016,13.0,1
21,11:09:41,11:09:41,402017,10.0,1
22,11:10:00,11:10:00,401977,10.0,1
