stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:19:00,11:19:00,803055,31.0,2
2,11:19:28,11:19:28,401812,31.0,3
3,11:22:08,11:22:08,401813,45.0,3
4,11:24:35,11:24:35,401814,45.0,3
5,11:27:18,11:27:18,403238,1.0,4
6,11:29:00,11:29:00,403239,57.0,4
7,11:30:55,11:30:55,403240,2.0,1
8,11:33:00,11:33:00,403241,2.0,1
9,11:34:14,11:34:14,403242,2.0,1
10,11:36:18,11:36:18,403465,2.0,1
11,11:37:38,11:37:38,404160,2.0,1
12,11:38:46,11:38:46,403459,2.0,1
13,11:40:00,11:40:00,403245,2.0,2
14,11:40:28,11:40:28,403246,32.0,2
15,11:41:40,11:41:40,403247,2.0,1
16,11:42:41,11:42:41,403248,2.0,1
17,11:44:00,11:44:00,903046,2.0,1
