stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:35:00,7:35:00,402688,29.0,2
2,7:36:28,7:36:28,403432,29.0,2
3,7:38:40,7:38:40,403433,29.0,2
4,7:40:33,7:40:33,403434,29.0,2
5,7:44:07,7:44:07,403777,29.0,2
6,7:47:07,7:47:07,403436,29.0,2
7,7:50:01,7:50:01,405181,29.0,2
8,7:53:00,7:53:00,403537,19.0,2
9,8:10:22,8:10:22,403439,19.0,2
10,8:11:03,8:11:03,403440,13.0,1
11,8:11:26,8:11:26,404194,13.0,1
12,8:12:03,8:12:03,403670,5.0,1
13,8:13:01,8:13:01,400631,1.0,1
14,8:13:27,8:13:27,400632,3.0,1
15,8:13:54,8:13:54,400633,7.0,1
16,8:14:25,8:14:25,400634,7.0,1
17,8:15:18,8:15:18,400635,7.0,1
18,8:16:00,8:16:00,400636,7.0,1
