stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:26:00,20:26:00,903351,3.0,1
2,20:27:51,20:27:51,400449,4.0,1
3,20:29:39,20:29:39,403978,5.0,1
4,20:31:41,20:31:41,400452,7.0,1
5,20:33:31,20:33:31,400453,7.0,1
6,20:35:05,20:35:05,400454,7.0,1
7,20:37:45,20:37:45,403979,7.0,1
8,20:39:30,20:39:30,400457,6.0,1
9,20:42:00,20:42:00,400258,14.0,1
10,20:42:58,20:42:58,400259,14.0,1
11,20:44:13,20:44:13,400461,14.0,1
12,20:44:55,20:44:55,400462,14.0,1
13,20:45:22,20:45:22,404949,14.0,1
14,20:46:45,20:46:45,402638,14.0,1
15,20:48:13,20:48:13,403698,11.0,1
16,20:49:32,20:49:32,405467,4.0,1
17,20:50:38,20:50:38,400467,11.0,1
18,20:51:41,20:51:41,400468,11.0,1
19,20:52:53,20:52:53,400469,11.0,1
20,20:53:45,20:53:45,400470,8.0,1
21,20:54:29,20:54:29,400471,9.0,1
22,20:55:43,20:55:43,400472,9.0,1
23,20:56:45,20:56:45,400473,2.0,1
24,20:57:48,20:57:48,400474,7.0,1
25,20:59:00,20:59:00,400475,8.0,1
26,20:59:45,20:59:45,400476,8.0,1
27,21:01:00,21:01:00,400477,10.0,1
28,21:02:19,21:02:19,400479,8.0,1
29,21:03:32,21:03:32,405093,8.0,1
30,21:05:04,21:05:04,400482,9.0,1
31,21:05:43,21:05:43,400483,8.0,1
32,21:06:51,21:06:51,400484,9.0,1
33,21:07:39,21:07:39,400485,6.0,1
34,21:08:47,21:08:47,400486,8.0,1
35,21:10:19,21:10:19,400290,7.0,1
36,21:11:50,21:11:50,404278,8.0,1
37,21:13:00,21:13:00,400292,7.0,1
38,21:13:44,21:13:44,400108,6.0,1
39,21:14:19,21:14:19,400109,7.0,1
40,21:14:52,21:14:52,400110,6.0,1
41,21:15:27,21:15:27,400111,6.0,1
42,21:16:30,21:16:30,404081,3.0,1
43,21:17:13,21:17:13,404168,6.0,1
44,21:17:39,21:17:39,400115,6.0,1
45,21:18:14,21:18:14,400116,7.0,1
46,21:18:46,21:18:46,400117,7.0,1
47,21:19:33,21:19:33,400118,7.0,1
48,21:20:19,21:20:19,400119,7.0,1
49,21:21:28,21:21:28,400120,7.0,1
50,21:21:56,21:21:56,400121,7.0,1
51,21:22:25,21:22:25,400122,4.0,1
52,21:22:58,21:22:58,400123,7.0,1
53,21:24:00,21:24:00,400124,8.0,1
54,21:25:12,21:25:12,400125,4.0,1
55,21:26:36,21:26:36,400126,4.0,1
56,21:27:38,21:27:38,400127,8.0,1
57,21:28:20,21:28:20,400128,8.0,1
58,21:28:41,21:28:41,400129,8.0,1
59,21:30:53,21:30:53,400316,4.0,1
60,21:32:11,21:32:11,400131,7.0,1
61,21:33:03,21:33:03,450123,7.0,1
62,21:34:46,21:34:46,400133,3.0,1
63,21:35:38,21:35:38,404180,3.0,1
64,21:37:00,21:37:00,400135,6.0,1
65,21:37:56,21:37:56,400322,6.0,1
66,21:38:51,21:38:51,400323,3.0,1
67,21:39:50,21:39:50,400324,3.0,1
68,21:40:27,21:40:27,400325,9.0,1
69,21:41:24,21:41:24,404211,4.0,1
70,21:42:01,21:42:01,400327,4.0,1
71,21:43:00,21:43:00,400329,2.0,1
72,21:43:59,21:43:59,400330,7.0,1
73,21:44:56,21:44:56,400331,7.0,1
74,21:46:00,21:46:00,402857,7.0,1
75,21:46:41,21:46:41,400333,7.0,1
76,21:47:22,21:47:22,400334,5.0,1
77,21:48:04,21:48:04,400335,5.0,1
78,21:48:40,21:48:40,400336,3.0,1
79,21:49:28,21:49:28,400337,3.0,1
80,21:50:00,21:50:00,404010,3.0,1
