stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:30:00,19:30:00,405003,6.0,2
2,19:30:49,19:30:49,401916,30.0,2
3,19:32:55,19:32:55,404859,8.0,3
4,19:34:21,19:34:21,401919,38.0,3
5,19:36:07,19:36:07,401920,38.0,3
6,19:37:21,19:37:21,401921,32.0,2
7,19:38:42,19:38:42,401922,32.0,2
8,19:40:02,19:40:02,401924,20.0,3
9,19:41:00,19:41:00,401925,37.0,3
10,19:43:20,19:43:20,401926,37.0,3
11,19:46:06,19:46:06,401927,23.0,2
12,19:47:11,19:47:11,404308,19.0,2
13,19:48:15,19:48:15,401929,15.0,1
14,19:48:55,19:48:55,803166,12.0,1
15,19:50:00,19:50:00,403518,12.0,1
