stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:45:00,9:45:00,803195,3.0,1
2,9:46:02,9:46:02,404031,3.0,1
3,9:46:42,9:46:42,404017,3.0,1
4,9:47:20,9:47:20,404018,3.0,1
5,9:48:18,9:48:18,404019,3.0,1
6,9:49:00,9:49:00,403447,4.0,1
7,9:50:39,9:50:39,403786,4.0,1
8,9:54:34,9:54:34,401458,7.0,1
9,9:56:00,9:56:00,401459,7.0,1
10,9:57:30,9:57:30,405079,12.0,1
11,9:58:51,9:58:51,401462,11.0,1
12,10:00:19,10:00:19,401463,9.0,1
13,10:01:14,10:01:14,401464,9.0,1
14,10:02:11,10:02:11,401465,8.0,1
15,10:03:06,10:03:06,401466,8.0,1
16,10:04:01,10:04:01,401467,14.0,1
17,10:05:00,10:05:00,400677,14.0,1
18,10:06:51,10:06:51,401469,16.0,1
19,10:07:49,10:07:49,401470,14.0,2
20,10:09:00,10:09:00,401086,21.0,2
21,10:10:59,10:10:59,401087,20.0,2
22,10:12:25,10:12:25,401088,22.0,2
23,10:14:00,10:14:00,403362,21.0,2
24,10:16:05,10:16:05,401090,23.0,2
25,10:17:25,10:17:25,401091,26.0,2
26,10:19:23,10:19:23,401092,25.0,2
27,10:21:27,10:21:27,401093,21.0,2
28,10:22:48,10:22:48,401094,20.0,2
29,10:25:00,10:25:00,404838,19.0,2
30,10:26:21,10:26:21,401096,20.0,2
31,10:27:48,10:27:48,403372,23.0,2
32,10:29:16,10:29:16,401099,20.0,2
33,10:30:38,10:30:38,401100,18.0,2
34,10:32:00,10:32:00,405283,9.0,2
35,10:33:48,10:33:48,405290,19.0,2
36,10:35:54,10:35:54,404030,21.0,2
37,10:37:06,10:37:06,401489,16.0,1
38,10:38:35,10:38:35,401490,16.0,1
39,10:39:50,10:39:50,401491,11.0,2
40,10:42:11,10:42:11,401492,19.0,2
41,10:43:36,10:43:36,401493,19.0,2
42,10:46:30,10:46:30,401495,10.0,2
43,10:47:33,10:47:33,401496,19.0,2
44,10:49:00,10:49:00,401497,1.0,1
45,10:50:30,10:50:30,405026,10.0,1
46,10:52:55,10:52:55,401500,8.0,2
47,10:53:51,10:53:51,401501,17.0,2
48,10:56:01,10:56:01,401502,19.0,2
49,10:57:11,10:57:11,401503,19.0,2
50,10:58:51,10:58:51,405316,15.0,1
51,11:00:00,11:00:00,404881,13.0,1
52,11:01:33,11:01:33,401506,12.0,1
53,11:02:35,11:02:35,401507,4.0,1
54,11:05:00,11:05:00,401386,4.0,1
55,11:05:26,11:05:26,401387,4.0,1
56,11:06:00,11:06:00,403876,4.0,1
