stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:17:00,16:17:00,403560,9.0,1
2,16:17:28,16:17:28,401930,9.0,1
3,16:18:08,16:18:08,401897,9.0,2
4,16:19:35,16:19:35,401898,28.0,2
5,16:21:01,16:21:01,401899,29.0,2
6,16:23:34,16:23:34,401900,29.0,2
7,16:26:00,16:26:00,401901,29.0,2
8,16:27:57,16:27:57,401903,29.0,3
9,16:30:20,16:30:20,401905,33.0,3
10,16:31:24,16:31:24,401906,33.0,3
11,16:32:46,16:32:46,404681,33.0,3
12,16:34:06,16:34:06,401908,20.0,2
13,16:35:53,16:35:53,401909,20.0,2
14,16:36:52,16:36:52,401910,20.0,2
15,16:38:26,16:38:26,403367,20.0,2
16,16:40:00,16:40:00,403383,20.0,2
