stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:41:00,17:41:00,401933,7.0,2
2,17:43:00,17:43:00,401934,25.0,2
3,17:44:18,17:44:18,401935,25.0,2
4,17:46:57,17:46:57,401936,25.0,2
5,17:49:00,17:49:00,401937,25.0,2
6,17:52:00,17:52:00,803180,25.0,2
7,17:54:25,17:54:25,400041,18.0,2
8,17:56:31,17:56:31,400042,19.0,2
9,17:57:42,17:57:42,400043,19.0,2
10,17:58:35,17:58:35,400044,19.0,2
11,18:00:00,18:00:00,400045,16.0,2
12,18:01:27,18:01:27,404076,17.0,2
13,18:02:04,18:02:04,404077,17.0,2
14,18:02:55,18:02:55,401950,17.0,2
15,18:03:49,18:03:49,401951,6.0,1
16,18:05:00,18:05:00,803066,6.0,1
