stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:50:00,18:50:00,403560,1.0,1
2,18:50:25,18:50:25,401930,16.0,1
3,18:51:01,18:51:01,401897,16.0,2
4,18:52:18,18:52:18,401898,32.0,2
5,18:53:34,18:53:34,401899,32.0,3
6,18:55:50,18:55:50,401900,34.0,3
7,18:58:00,18:58:00,401901,34.0,3
8,18:59:49,18:59:49,401903,34.0,3
9,19:02:01,19:02:01,401905,26.0,2
10,19:03:01,19:03:01,401906,29.0,2
11,19:04:17,19:04:17,404681,18.0,2
12,19:05:32,19:05:32,401908,18.0,2
13,19:07:10,19:07:10,401909,18.0,2
14,19:08:06,19:08:06,401910,4.0,1
15,19:09:33,19:09:33,403367,3.0,1
16,19:11:00,19:11:00,403383,3.0,1
