stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:07:00,18:07:00,404135,25.0,2
2,18:08:19,18:08:19,401305,25.0,2
3,18:09:04,18:09:04,401306,25.0,2
4,18:10:17,18:10:17,401307,15.0,2
5,18:11:16,18:11:16,401308,19.0,2
6,18:13:13,18:13:13,404824,19.0,2
7,18:14:32,18:14:32,401310,19.0,2
8,18:16:17,18:16:17,401311,20.0,2
9,18:17:27,18:17:27,401312,9.0,2
10,18:18:37,18:18:37,401313,19.0,2
11,18:20:29,18:20:29,401314,19.0,2
12,18:21:42,18:21:42,401315,16.0,1
13,18:23:40,18:23:40,401317,15.0,2
14,18:24:33,18:24:33,403276,19.0,2
15,18:26:00,18:26:00,401318,19.0,2
16,18:28:46,18:28:46,405289,14.0,1
17,18:30:08,18:30:08,404245,14.0,2
18,18:32:00,18:32:00,404915,21.0,2
19,18:32:47,18:32:47,405247,12.0,1
20,18:34:04,18:34:04,401324,12.0,2
21,18:36:21,18:36:21,401326,22.0,2
22,18:37:20,18:37:20,401327,20.0,2
23,18:38:31,18:38:31,401328,16.0,2
24,18:39:32,18:39:32,401329,17.0,2
25,18:40:38,18:40:38,401330,19.0,2
26,18:42:01,18:42:01,401331,19.0,2
27,18:43:48,18:43:48,401333,19.0,2
28,18:44:49,18:44:49,401334,19.0,2
29,18:45:52,18:45:52,401335,3.0,1
30,18:46:45,18:46:45,401336,10.0,1
31,18:48:00,18:48:00,401337,12.0,1
32,18:49:05,18:49:05,401338,12.0,2
33,18:50:35,18:50:35,401339,22.0,2
34,18:51:43,18:51:43,404136,3.0,2
35,18:52:45,18:52:45,401341,21.0,2
36,18:54:23,18:54:23,401342,21.0,2
37,18:55:31,18:55:31,401343,21.0,2
38,18:56:37,18:56:37,401344,21.0,2
39,18:57:40,18:57:40,401345,11.0,2
40,18:58:43,18:58:43,404987,22.0,2
41,18:59:46,18:59:46,404988,21.0,2
42,19:02:00,19:02:00,401348,21.0,2
43,19:02:52,19:02:52,400860,21.0,2
44,19:04:00,19:04:00,400861,6.0,1
45,19:05:00,19:05:00,405376,6.0,1
