stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:53:00,23:53:00,402100,3.0,1
2,23:55:31,23:55:31,402103,2.0,1
3,23:56:17,23:56:17,401147,4.0,1
4,23:57:39,23:57:39,401149,4.0,1
5,23:58:46,23:58:46,401150,5.0,1
6,23:59:54,23:59:54,403317,7.0,1
7,24:01:11,24:01:11,403732,15.0,1
8,24:03:24,24:03:24,403320,12.0,1
9,24:05:01,24:05:01,401657,10.0,1
10,24:07:19,24:07:19,401659,8.0,1
11,24:08:27,24:08:27,401183,9.0,1
12,24:09:13,24:09:13,404029,9.0,1
13,24:10:47,24:10:47,403870,9.0,1
14,24:11:58,24:11:58,403871,7.0,1
15,24:13:00,24:13:00,403906,5.0,1
16,24:13:57,24:13:57,403893,5.0,1
17,24:14:39,24:14:39,403894,5.0,1
18,24:15:57,24:15:57,403895,5.0,1
19,24:16:59,24:16:59,403896,4.0,1
20,24:18:07,24:18:07,403897,2.0,1
21,24:19:00,24:19:00,405133,2.0,1
22,24:20:00,24:20:00,401388,2.0,1
