stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:21:00,10:21:00,503848,4.0,1
2,10:23:32,10:23:32,904242,3.0,3
3,10:30:24,10:30:24,503853,34.0,3
4,10:32:54,10:32:54,503855,38.0,3
5,10:34:11,10:34:11,504517,45.0,3
6,10:38:50,10:38:50,503870,45.0,3
7,10:41:00,10:41:00,504007,24.0,2
8,11:01:05,11:01:05,405414,22.0,2
9,11:02:31,11:02:31,405419,25.0,2
10,11:03:11,11:03:11,405473,24.0,2
11,11:05:43,11:05:43,405415,19.0,2
12,11:07:56,11:07:56,405426,19.0,2
13,11:10:20,11:10:20,405425,19.0,2
14,11:12:03,11:12:03,803161,19.0,2
15,11:13:25,11:13:25,405234,19.0,2
16,11:14:38,11:14:38,403147,19.0,2
17,11:18:00,11:18:00,402018,19.0,2
