stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:05:00,15:05:00,405527,3.0,1
2,15:07:37,15:07:37,400003,8.0,1
3,15:09:22,15:09:22,404120,8.0,1
4,15:10:50,15:10:50,404936,8.0,1
5,15:13:20,15:13:20,400007,9.0,1
6,15:15:04,15:15:04,403782,9.0,2
7,15:16:17,15:16:17,403316,18.0,2
8,15:20:00,15:20:00,405380,18.0,2
9,15:21:29,15:21:29,400352,18.0,2
10,15:24:41,15:24:41,400354,24.0,2
11,15:26:45,15:26:45,403456,24.0,2
12,15:28:35,15:28:35,403457,24.0,2
13,15:30:23,15:30:23,400561,25.0,2
14,15:32:32,15:32:32,400358,25.0,2
15,15:35:01,15:35:01,400360,24.0,2
16,15:37:23,15:37:23,400361,27.0,2
17,15:39:31,15:39:31,400362,30.0,2
18,15:41:00,15:41:00,400363,30.0,3
19,15:42:42,15:42:42,400364,34.0,3
20,15:44:16,15:44:16,400026,37.0,3
21,15:45:41,15:45:41,404994,37.0,3
22,15:46:34,15:46:34,400028,37.0,3
23,15:47:45,15:47:45,404905,11.0,2
24,15:49:35,15:49:35,400030,25.0,2
25,15:50:46,15:50:46,400031,25.0,2
26,15:52:28,15:52:28,400032,25.0,3
27,15:53:40,15:53:40,400033,34.0,3
28,15:55:37,15:55:37,400034,17.0,3
29,15:57:46,15:57:46,400036,33.0,3
30,15:59:09,15:59:09,400037,16.0,2
31,16:00:41,16:00:41,400038,18.0,2
32,16:01:50,16:01:50,400039,32.0,2
33,16:03:00,16:03:00,404191,26.0,2
34,16:04:10,16:04:10,400041,25.0,3
35,16:05:40,16:05:40,400042,33.0,3
36,16:06:30,16:06:30,400043,20.0,3
37,16:07:07,16:07:07,400044,34.0,3
38,16:08:07,16:08:07,400045,34.0,3
39,16:09:00,16:09:00,400046,34.0,3
40,16:10:30,16:10:30,404856,34.0,3
41,16:12:00,16:12:00,403267,34.0,3
42,16:14:03,16:14:03,400224,32.0,3
43,16:16:05,16:16:05,400225,35.0,3
44,16:19:21,16:19:21,400390,30.0,2
45,16:21:00,16:21:00,405087,30.0,3
46,16:22:24,16:22:24,405092,33.0,3
47,16:24:02,16:24:02,404309,34.0,3
48,16:25:43,16:25:43,400395,18.0,3
49,16:26:50,16:26:50,400396,34.0,3
50,16:30:00,16:30:00,400397,31.0,3
51,16:31:21,16:31:21,400398,33.0,3
52,16:33:21,16:33:21,400399,43.0,3
53,16:34:55,16:34:55,400400,43.0,3
54,16:36:18,16:36:18,400401,13.0,3
55,16:37:40,16:37:40,403776,43.0,3
56,16:39:26,16:39:26,400403,43.0,3
57,16:40:23,16:40:23,400404,43.0,3
58,16:42:29,16:42:29,400405,31.0,3
59,16:43:35,16:43:35,400406,40.0,3
60,16:44:44,16:44:44,405227,40.0,3
61,16:47:34,16:47:34,400408,40.0,3
62,16:48:50,16:48:50,400409,30.0,3
63,16:51:28,16:51:28,402526,37.0,3
64,16:53:33,16:53:33,405073,38.0,3
65,16:55:14,16:55:14,404853,38.0,3
66,16:57:24,16:57:24,400414,42.0,3
67,16:58:40,16:58:40,405111,42.0,3
68,17:01:00,17:01:00,404066,10.0,1
69,17:02:14,17:02:14,400418,10.0,1
70,17:03:41,17:03:41,400419,9.0,3
71,17:05:11,17:05:11,403975,47.0,3
72,17:06:37,17:06:37,400422,47.0,4
73,17:07:39,17:07:39,400423,54.0,4
74,17:09:02,17:09:02,403976,54.0,4
75,17:10:33,17:10:33,400426,14.0,2
76,17:11:19,17:11:19,405641,27.0,2
77,17:13:34,17:13:34,402749,6.0,2
78,17:17:25,17:17:25,905247,24.0,2
79,17:18:23,17:18:23,403466,24.0,2
80,17:19:00,17:19:00,901342,24.0,2
