stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:22:00,9:22:00,401497,14.0,1
2,9:23:29,9:23:29,405026,9.0,2
3,9:26:51,9:26:51,401818,22.0,2
4,9:28:34,9:28:34,401819,18.0,3
5,9:30:00,9:30:00,404820,33.0,4
6,9:32:20,9:32:20,401821,51.0,4
7,9:34:38,9:34:38,401822,33.0,3
8,9:36:48,9:36:48,401824,27.0,3
9,9:38:56,9:38:56,401826,48.0,3
10,9:40:00,9:40:00,401827,10.0,1
11,9:42:46,9:42:46,405336,14.0,2
12,9:45:17,9:45:17,401832,25.0,2
13,9:46:33,9:46:33,401833,13.0,1
14,9:48:08,9:48:08,402052,7.0,1
15,9:50:00,9:50:00,903027,7.0,1
