stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:58:00,7:58:00,403443,7.0,1
2,7:59:12,7:59:12,401552,7.0,1
3,8:00:25,8:00:25,401553,7.0,1
4,8:01:21,8:01:21,401554,10.0,1
5,8:02:00,8:02:00,401555,10.0,1
6,8:03:49,8:03:49,401556,10.0,1
7,8:05:48,8:05:48,401557,10.0,1
8,8:07:08,8:07:08,401558,10.0,1
9,8:08:00,8:08:00,401559,10.0,1
10,8:09:27,8:09:27,400176,3.0,1
11,8:11:00,8:11:00,401561,7.0,1
12,8:12:13,8:12:13,401562,7.0,1
13,8:14:00,8:14:00,401563,7.0,1
14,8:14:42,8:14:42,401564,7.0,1
15,8:16:16,8:16:16,401565,7.0,1
16,8:17:03,8:17:03,401566,4.0,1
17,8:18:00,8:18:00,401567,4.0,1
18,8:19:00,8:19:00,401568,4.0,1
19,8:19:25,8:19:25,401569,4.0,1
20,8:19:40,8:19:40,401570,4.0,1
21,8:20:00,8:20:00,903030,4.0,1
