stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:55:00,4:55:00,405003,1.0,1
2,4:55:36,4:55:36,401916,1.0,1
3,4:57:07,4:57:07,404859,1.0,1
4,4:58:10,4:58:10,401919,1.0,1
5,4:59:27,4:59:27,401920,1.0,1
6,5:00:21,5:00:21,401921,1.0,1
7,5:01:20,5:01:20,401922,1.0,1
8,5:02:18,5:02:18,401924,1.0,1
9,5:03:00,5:03:00,401925,1.0,1
10,5:04:49,5:04:49,401926,1.0,1
11,5:06:58,5:06:58,401927,1.0,1
12,5:07:48,5:07:48,404308,1.0,1
13,5:08:38,5:08:38,401929,1.0,1
14,5:09:09,5:09:09,803166,1.0,1
15,5:10:00,5:10:00,403518,1.0,1
