stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:28:00,8:28:00,404951,33.0,5
2,8:30:00,8:30:00,403359,75.0,5
3,8:31:39,8:31:39,403216,75.0,7
4,8:33:18,8:33:18,401840,106.0,7
5,8:35:21,8:35:21,401842,106.0,7
6,8:37:18,8:37:18,405375,109.0,7
7,8:39:54,8:39:54,400716,109.0,7
8,8:42:00,8:42:00,401847,54.0,4
9,8:43:25,8:43:25,401848,35.0,3
10,8:44:48,8:44:48,403528,33.0,3
11,8:45:45,8:45:45,403519,23.0,2
12,8:47:29,8:47:29,803079,8.0,1
13,8:48:14,8:48:14,403816,4.0,1
14,8:51:00,8:51:00,803130,4.0,1
