stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,2:28:00,2:28:00,402100,3.0,1
2,2:30:08,2:30:08,402103,3.0,1
3,2:30:48,2:30:48,401147,3.0,1
4,2:31:57,2:31:57,401149,3.0,1
5,2:32:54,2:32:54,401150,3.0,1
6,2:33:52,2:33:52,403317,3.0,1
7,2:34:57,2:34:57,403732,3.0,1
8,2:36:50,2:36:50,403320,1.0,1
9,2:38:13,2:38:13,401657,1.0,1
10,2:40:10,2:40:10,401659,2.0,1
11,2:41:08,2:41:08,401183,2.0,1
12,2:41:47,2:41:47,404029,2.0,1
13,2:43:07,2:43:07,403870,2.0,1
14,2:44:07,2:44:07,403871,2.0,1
15,2:45:00,2:45:00,403906,2.0,1
16,2:45:47,2:45:47,403893,2.0,1
17,2:46:22,2:46:22,403894,2.0,1
18,2:47:28,2:47:28,403895,2.0,1
19,2:48:19,2:48:19,403896,2.0,1
20,2:49:16,2:49:16,403897,2.0,1
21,2:50:00,2:50:00,405133,1.0,1
22,2:51:00,2:51:00,401388,1.0,1
