stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:33:00,14:33:00,404137,1.0,4
2,14:34:50,14:34:50,404927,56.0,4
3,14:36:26,14:36:26,404834,56.0,4
4,14:38:16,14:38:16,402124,56.0,4
5,14:40:05,14:40:05,402125,56.0,4
6,14:41:53,14:41:53,402126,56.0,4
7,14:43:36,14:43:36,402127,56.0,4
8,14:46:00,14:46:00,402128,56.0,4
9,14:47:59,14:47:59,402130,56.0,4
10,14:49:52,14:49:52,402132,56.0,4
11,14:52:02,14:52:02,402134,56.0,4
12,14:53:30,14:53:30,401832,56.0,4
13,14:55:03,14:55:03,401833,56.0,4
14,14:57:18,14:57:18,404264,56.0,4
15,14:59:00,14:59:00,903002,56.0,4
