stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:37:00,21:37:00,402296,4.0,1
2,21:39:00,21:39:00,402298,3.0,1
3,21:40:28,21:40:28,402299,3.0,1
4,21:41:52,21:41:52,402300,7.0,1
5,21:42:50,21:42:50,402301,10.0,1
6,21:44:31,21:44:31,402303,7.0,1
7,21:46:00,21:46:00,400124,11.0,1
8,21:46:46,21:46:46,405491,11.0,1
9,21:47:38,21:47:38,404122,11.0,1
10,21:51:52,21:51:52,401245,11.0,1
11,21:52:54,21:52:54,403981,11.0,1
12,21:54:00,21:54:00,403610,11.0,1
13,21:55:19,21:55:19,403611,10.0,1
14,21:56:23,21:56:23,403612,3.0,1
15,21:57:00,21:57:00,400751,3.0,1
16,21:57:51,21:57:51,403036,3.0,1
17,21:58:34,21:58:34,405071,3.0,1
18,21:59:42,21:59:42,405112,1.0,1
19,22:01:00,22:01:00,803056,1.0,1
