stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:45:00,17:45:00,402100,3.0,1
2,17:48:46,17:48:46,402103,4.0,1
3,17:49:56,17:49:56,401147,9.0,1
4,17:51:59,17:51:59,401149,10.0,1
5,17:53:39,17:53:39,401150,13.0,1
6,17:55:21,17:55:21,403317,10.0,2
7,17:57:16,17:57:16,403732,17.0,2
8,18:00:35,18:00:35,403320,8.0,2
9,18:03:02,18:03:02,401657,17.0,2
10,18:06:29,18:06:29,401659,20.0,3
11,18:08:10,18:08:10,401183,38.0,3
12,18:09:19,18:09:19,404029,38.0,3
13,18:11:41,18:11:41,403870,38.0,3
14,18:13:27,18:13:27,403871,38.0,3
15,18:15:00,18:15:00,403906,9.0,1
16,18:16:25,18:16:25,403893,9.0,1
17,18:17:28,18:17:28,403894,8.0,1
18,18:19:26,18:19:26,403895,16.0,1
19,18:20:59,18:20:59,403896,5.0,1
20,18:22:40,18:22:40,403897,14.0,1
21,18:24:00,18:24:00,405133,3.0,1
22,18:26:00,18:26:00,401388,3.0,1
