stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:12:00,12:12:00,405396,6.0,1
2,12:12:47,12:12:47,402048,6.0,1
3,12:13:49,12:13:49,402049,6.0,1
4,12:16:43,12:16:43,401832,16.0,2
5,12:17:42,12:17:42,405390,19.0,2
6,12:19:43,12:19:43,404264,23.0,2
7,12:21:11,12:21:11,402054,25.0,2
8,12:22:08,12:22:08,402055,25.0,2
9,12:23:01,12:23:01,402056,25.0,2
10,12:24:00,12:24:00,402057,26.0,2
11,12:25:44,12:25:44,401589,28.0,2
12,12:27:15,12:27:15,403307,30.0,3
13,12:28:33,12:28:33,403306,39.0,3
14,12:29:53,12:29:53,403305,40.0,3
15,12:31:56,12:31:56,403304,18.0,3
16,12:32:59,12:32:59,403303,45.0,3
17,12:34:54,12:34:54,402067,39.0,3
18,12:37:00,12:37:00,401202,47.0,3
19,12:39:17,12:39:17,403319,40.0,3
20,12:40:38,12:40:38,403318,36.0,3
21,12:42:00,12:42:00,401206,36.0,3
22,12:44:27,12:44:27,404287,34.0,3
23,12:45:44,12:45:44,401208,17.0,2
24,12:47:22,12:47:22,401209,30.0,2
25,12:49:00,12:49:00,401210,5.0,2
26,12:49:54,12:49:54,402870,26.0,2
27,12:55:00,12:55:00,903282,7.0,1
28,12:56:55,12:56:55,405386,2.0,1
29,12:57:32,12:57:32,903298,4.0,1
30,13:03:47,13:03:47,403397,4.0,1
31,13:05:00,13:05:00,803108,4.0,1
