stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,2:42:00,2:42:00,903281,5.0,1
2,2:45:11,2:45:11,404851,5.0,1
3,2:46:28,2:46:28,402753,5.0,1
4,2:47:29,2:47:29,405269,5.0,1
5,2:48:13,2:48:13,402755,5.0,1
6,2:49:11,2:49:11,402757,5.0,1
7,2:50:45,2:50:45,402760,5.0,1
8,2:51:21,2:51:21,405130,5.0,1
9,2:52:08,2:52:08,402762,5.0,1
10,2:53:00,2:53:00,402666,5.0,1
11,2:53:42,2:53:42,405155,5.0,1
12,2:54:10,2:54:10,403526,5.0,1
13,2:54:54,2:54:54,403913,5.0,1
14,2:55:33,2:55:33,402670,5.0,1
15,2:56:14,2:56:14,405061,5.0,1
16,2:57:00,2:57:00,403855,5.0,1
17,2:57:31,2:57:31,402673,5.0,1
18,2:58:09,2:58:09,402674,5.0,1
19,2:58:26,2:58:26,402634,5.0,1
20,2:58:57,2:58:57,403427,5.0,1
21,2:59:55,2:59:55,402677,5.0,1
22,3:00:20,3:00:20,402678,2.0,1
23,3:01:00,3:01:00,402679,4.0,1
24,3:01:25,3:01:25,402680,4.0,1
25,3:01:59,3:01:59,402681,5.0,1
26,3:02:23,3:02:23,402682,5.0,1
27,3:03:05,3:03:05,405488,3.0,1
28,3:03:50,3:03:50,405480,5.0,1
29,3:04:35,3:04:35,403545,3.0,1
30,3:05:05,3:05:05,450051,3.0,1
31,3:05:32,3:05:32,402687,3.0,1
32,3:06:00,3:06:00,402688,3.0,1
33,3:06:20,3:06:20,402689,3.0,1
34,3:06:58,3:06:58,403432,3.0,1
35,3:07:32,3:07:32,402691,3.0,1
36,3:07:58,3:07:58,402692,2.0,1
37,3:08:25,3:08:25,403433,2.0,1
38,3:09:03,3:09:03,402694,2.0,1
39,3:09:39,3:09:39,403434,2.0,1
40,3:10:18,3:10:18,402696,2.0,1
41,3:10:53,3:10:53,402697,2.0,1
42,3:11:17,3:11:17,403765,2.0,1
43,3:12:00,3:12:00,403777,2.0,1
44,3:13:00,3:13:00,401946,2.0,1
45,3:13:30,3:13:30,401947,2.0,1
46,3:13:58,3:13:58,401948,2.0,1
47,3:14:28,3:14:28,403436,3.0,1
48,3:15:09,3:15:09,402704,3.0,1
49,3:15:54,3:15:54,402705,3.0,1
50,3:16:39,3:16:39,405181,3.0,1
51,3:17:18,3:17:18,402707,3.0,1
52,3:17:50,3:17:50,450492,3.0,1
53,3:19:00,3:19:00,903042,3.0,1
54,3:21:00,3:21:00,803153,3.0,1
