stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:37:00,9:37:00,402100,4.0,1
2,9:40:38,9:40:38,402103,10.0,2
3,9:41:46,9:41:46,401147,22.0,2
4,9:43:45,9:43:45,401149,22.0,2
5,9:45:22,9:45:22,401150,26.0,2
6,9:47:00,9:47:00,403317,29.0,2
7,9:48:51,9:48:51,403732,23.0,2
8,9:52:04,9:52:04,403320,23.0,2
9,9:54:25,9:54:25,401657,27.0,2
10,9:57:46,9:57:46,401659,27.0,2
11,9:59:24,9:59:24,401183,29.0,2
12,10:00:30,10:00:30,404029,30.0,3
13,10:02:47,10:02:47,403870,36.0,3
14,10:04:30,10:04:30,403871,36.0,3
15,10:06:00,10:06:00,403906,29.0,2
16,10:07:34,10:07:34,403893,23.0,2
17,10:08:44,10:08:44,403894,18.0,2
18,10:10:55,10:10:55,403895,18.0,2
19,10:12:39,10:12:39,403896,11.0,1
20,10:14:31,10:14:31,403897,11.0,1
21,10:16:00,10:16:00,405133,5.0,1
22,10:17:00,10:17:00,401388,5.0,1
