stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:00:00,5:00:00,903236,1.0,1
2,5:00:23,5:00:23,400609,1.0,1
3,5:01:07,5:01:07,400610,1.0,1
4,5:01:43,5:01:43,400611,1.0,1
5,5:02:18,5:02:18,400612,1.0,1
6,5:03:00,5:03:00,400613,1.0,1
7,5:03:42,5:03:42,400614,1.0,1
8,5:04:29,5:04:29,400615,4.0,1
9,5:05:16,5:05:16,400616,2.0,1
10,5:06:04,5:06:04,400617,4.0,1
11,5:06:53,5:06:53,400618,5.0,1
12,5:07:40,5:07:40,400619,6.0,1
13,5:08:27,5:08:27,400620,6.0,1
14,5:09:13,5:09:13,400621,3.0,1
15,5:10:01,5:10:01,400622,6.0,1
16,5:11:57,5:11:57,404920,4.0,1
17,5:13:00,5:13:00,404921,4.0,1
18,5:13:50,5:13:50,400626,4.0,1
19,5:14:24,5:14:24,400627,3.0,1
20,5:14:52,5:14:52,400628,4.0,1
21,5:15:18,5:15:18,400629,4.0,1
22,5:15:51,5:15:51,400630,2.0,1
23,5:16:39,5:16:39,400631,2.0,1
24,5:17:08,5:17:08,400632,2.0,1
25,5:17:38,5:17:38,400633,2.0,1
26,5:18:13,5:18:13,400634,2.0,1
27,5:19:13,5:19:13,400635,2.0,1
28,5:20:00,5:20:00,400636,2.0,1
