stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:56:00,17:56:00,401732,25.0,2
2,17:57:23,17:57:23,401738,25.0,2
3,17:59:15,17:59:15,401739,25.0,2
4,18:01:06,18:01:06,401740,25.0,2
5,18:03:00,18:03:00,401741,25.0,2
6,18:04:31,18:04:31,401742,25.0,2
7,18:05:28,18:05:28,803228,25.0,2
8,18:07:01,18:07:01,401744,25.0,2
9,18:08:04,18:08:04,401745,25.0,2
10,18:09:29,18:09:29,401746,25.0,2
11,18:10:26,18:10:26,401747,25.0,2
12,18:12:15,18:12:15,401748,25.0,2
13,18:13:00,18:13:00,401749,25.0,2
14,18:14:25,18:14:25,403342,25.0,2
15,18:15:34,18:15:34,405233,25.0,2
16,18:17:23,18:17:23,405307,31.0,2
17,18:18:37,18:18:37,401753,31.0,2
18,18:20:41,18:20:41,401754,31.0,2
19,18:21:54,18:21:54,401755,31.0,2
20,18:24:00,18:24:00,401756,31.0,2
21,18:26:07,18:26:07,401758,31.0,2
22,18:28:14,18:28:14,401759,31.0,2
23,18:29:39,18:29:39,401760,31.0,2
24,18:31:00,18:31:00,401761,31.0,2
25,18:32:17,18:32:17,401762,31.0,2
26,18:33:26,18:33:26,401763,28.0,3
27,18:35:20,18:35:20,401764,34.0,3
28,18:37:47,18:37:47,401765,34.0,3
29,18:39:33,18:39:33,403887,34.0,3
30,18:42:00,18:42:00,401768,34.0,3
31,18:43:36,18:43:36,401769,32.0,3
32,18:45:48,18:45:48,401771,42.0,3
33,18:47:11,18:47:11,401772,42.0,3
34,18:48:16,18:48:16,404909,42.0,3
35,18:50:00,18:50:00,903266,42.0,3
36,18:50:58,18:50:58,401775,40.0,3
37,18:52:10,18:52:10,405336,40.0,3
38,18:53:54,18:53:54,401778,35.0,3
39,18:55:01,18:55:01,401779,39.0,3
40,18:56:25,18:56:25,401780,39.0,3
41,18:57:48,18:57:48,401781,38.0,3
42,18:59:00,18:59:00,401782,38.0,3
43,19:00:53,19:00:53,404105,38.0,3
44,19:02:58,19:02:58,401784,25.0,2
45,19:04:52,19:04:52,401785,21.0,2
46,19:06:52,19:06:52,401786,21.0,2
47,19:09:15,19:09:15,401787,19.0,2
48,19:11:00,19:11:00,403849,17.0,2
49,19:13:13,19:13:13,403647,10.0,1
50,19:15:25,19:15:25,405373,10.0,1
51,19:16:30,19:16:30,401793,6.0,1
52,19:18:00,19:18:00,404844,6.0,1
53,19:20:00,19:20:00,904920,6.0,1
