stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:08:00,11:08:00,402054,13.0,2
2,11:10:19,11:10:19,404099,20.0,2
3,11:11:45,11:11:45,402142,20.0,2
4,11:14:18,11:14:18,402143,27.0,2
5,11:15:58,11:15:58,402144,13.0,3
6,11:17:12,11:17:12,402145,43.0,3
7,11:19:36,11:19:36,404833,40.0,3
8,11:21:07,11:21:07,405231,34.0,3
9,11:24:00,11:24:00,402152,29.0,2
10,11:25:51,11:25:51,402153,25.0,2
11,11:27:29,11:27:29,402154,23.0,2
12,11:29:08,11:29:08,402155,19.0,2
13,11:30:50,11:30:50,403547,17.0,2
14,11:32:12,11:32:12,402157,5.0,2
15,11:33:24,11:33:24,404926,17.0,2
16,11:35:00,11:35:00,404085,17.0,2
