stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:00:00,10:00:00,803008,9.0,1
2,10:00:49,10:00:49,400745,9.0,1
3,10:02:49,10:02:49,402233,11.0,1
4,10:04:28,10:04:28,403986,9.0,1
5,10:06:00,10:06:00,403987,11.0,1
6,10:07:09,10:07:09,405443,16.0,1
7,10:08:35,10:08:35,405444,16.0,1
8,10:09:47,10:09:47,405445,12.0,2
9,10:11:09,10:11:09,405446,23.0,2
10,10:12:00,10:12:00,403264,23.0,2
11,10:14:03,10:14:03,405447,23.0,2
12,10:16:04,10:16:04,405285,14.0,1
13,10:18:32,10:18:32,405564,11.0,1
14,10:19:54,10:19:54,405450,9.0,1
15,10:22:00,10:22:00,405451,9.0,1
16,10:25:21,10:25:21,450222,8.0,1
17,10:26:53,10:26:53,401507,9.0,1
18,10:29:01,10:29:01,401386,1.0,1
19,10:29:55,10:29:55,401387,5.0,1
20,10:32:00,10:32:00,903063,5.0,1
