stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:07:00,22:07:00,404911,2.0,1
2,22:07:53,22:07:53,401036,2.0,1
3,22:09:00,22:09:00,401037,12.0,1
4,22:09:46,22:09:46,401038,4.0,1
5,22:10:52,22:10:52,401039,14.0,1
6,22:11:46,22:11:46,405087,14.0,1
7,22:12:55,22:12:55,405092,14.0,1
8,22:14:00,22:14:00,400394,16.0,1
9,22:15:00,22:15:00,401044,9.0,2
10,22:16:36,22:16:36,401045,18.0,2
11,22:18:00,22:18:00,401988,24.0,2
12,22:19:34,22:19:34,401989,13.0,2
13,22:21:00,22:21:00,401990,22.0,2
14,22:22:39,22:22:39,401992,22.0,2
15,22:24:01,22:24:01,401993,6.0,1
16,22:25:06,22:25:06,401994,16.0,1
17,22:27:00,22:27:00,401727,10.0,1
18,22:27:34,22:27:34,401729,10.0,1
19,22:27:53,22:27:53,401730,7.0,1
20,22:29:00,22:29:00,803059,7.0,1
