stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:56:00,18:56:00,902208,15.0,1
2,19:00:12,19:00:12,101069,15.0,1
3,19:01:43,19:01:43,101071,15.0,1
4,19:03:00,19:03:00,101072,15.0,1
5,19:05:03,19:05:03,101074,9.0,1
6,19:07:14,19:07:14,102839,9.0,1
7,19:10:40,19:10:40,403766,9.0,1
8,19:12:57,19:12:57,403676,16.0,1
9,19:14:00,19:14:00,402502,16.0,2
10,19:15:17,19:15:17,402503,21.0,2
11,19:16:43,19:16:43,402504,21.0,2
12,19:18:00,19:18:00,402505,1.0,2
13,19:19:04,19:19:04,402506,21.0,2
14,19:21:44,19:21:44,402507,9.0,1
15,19:23:53,19:23:53,402508,10.0,1
16,19:26:00,19:26:00,402509,10.0,1
17,19:26:44,19:26:44,402510,4.0,1
18,19:29:00,19:29:00,403604,4.0,1
19,19:30:10,19:30:10,403763,1.0,1
20,19:31:07,19:31:07,403677,1.0,1
21,19:32:00,19:32:00,403829,1.0,1
