stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:30:00,5:30:00,405054,2.0,1
2,5:31:27,5:31:27,405056,2.0,1
3,5:32:58,5:32:58,404969,4.0,1
4,5:33:34,5:33:34,404976,4.0,1
5,5:34:06,5:34:06,404977,4.0,1
6,5:34:54,5:34:54,404219,4.0,1
7,5:37:00,5:37:00,903280,5.0,1
8,5:37:41,5:37:41,404101,5.0,1
9,5:38:58,5:38:58,402085,5.0,1
10,5:39:40,5:39:40,401670,5.0,1
11,5:41:00,5:41:00,402088,4.0,1
12,5:41:55,5:41:55,402090,4.0,1
13,5:42:25,5:42:25,402091,4.0,1
14,5:43:00,5:43:00,402092,4.0,1
15,5:43:12,5:43:12,402093,4.0,1
16,5:43:33,5:43:33,402094,3.0,1
17,5:43:52,5:43:52,402095,3.0,1
18,5:44:03,5:44:03,402096,3.0,1
19,5:44:22,5:44:22,402097,2.0,1
20,5:44:36,5:44:36,404922,2.0,1
21,5:45:00,5:45:00,903025,2.0,1
