stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:58:00,6:58:00,401497,2.0,2
2,6:59:06,6:59:06,405026,21.0,2
3,7:01:38,7:01:38,401818,11.0,1
4,7:02:55,7:02:55,401819,11.0,3
5,7:04:00,7:04:00,404820,42.0,3
6,7:06:20,7:06:20,401821,42.0,3
7,7:08:38,7:08:38,401822,42.0,3
8,7:10:48,7:10:48,401824,38.0,3
9,7:12:56,7:12:56,401826,41.0,3
10,7:14:00,7:14:00,401827,35.0,3
11,7:16:46,7:16:46,405336,35.0,3
12,7:19:17,7:19:17,401832,15.0,1
13,7:20:33,7:20:33,401833,3.0,1
14,7:22:08,7:22:08,402052,3.0,1
15,7:24:00,7:24:00,903027,3.0,1
