stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:48:00,9:48:00,404911,2.0,1
2,9:48:53,9:48:53,401036,2.0,1
3,9:50:00,9:50:00,401037,6.0,1
4,9:51:09,9:51:09,401038,6.0,1
5,9:52:47,9:52:47,401039,7.0,1
6,9:54:08,9:54:08,405087,12.0,1
7,9:55:52,9:55:52,405092,12.0,2
8,9:57:31,9:57:31,400394,17.0,2
9,9:59:00,9:59:00,401044,17.0,2
10,10:01:07,10:01:07,401045,17.0,2
11,10:03:00,10:03:00,401988,20.0,2
12,10:05:06,10:05:06,401989,18.0,2
13,10:07:00,10:07:00,401990,22.0,2
14,10:09:29,10:09:29,401992,15.0,2
15,10:11:31,10:11:31,401993,19.0,2
16,10:13:09,10:13:09,401994,18.0,2
17,10:16:00,10:16:00,401727,18.0,2
18,10:16:17,10:16:17,401729,18.0,2
19,10:16:26,10:16:26,401730,2.0,1
20,10:17:00,10:17:00,803059,2.0,1
