stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:03:00,16:03:00,401857,30.0,2
2,16:04:01,16:04:01,401858,30.0,3
3,16:09:00,16:09:00,403359,39.0,4
4,16:10:39,16:10:39,403216,60.0,4
5,16:12:18,16:12:18,401840,63.0,4
6,16:14:21,16:14:21,401842,63.0,4
7,16:16:18,16:16:18,405375,60.0,4
8,16:18:54,16:18:54,400716,49.0,4
9,16:21:00,16:21:00,401847,49.0,4
10,16:22:58,16:22:58,803098,22.0,2
11,16:24:38,16:24:38,401232,22.0,2
12,16:26:56,16:26:56,401850,7.0,1
13,16:29:16,16:29:16,404116,7.0,1
14,16:30:00,16:30:00,903078,7.0,1
