stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:38:00,16:38:00,503848,9.0,1
2,16:40:32,16:40:32,904242,9.0,1
3,16:47:24,16:47:24,503853,9.0,1
4,16:49:54,16:49:54,503855,9.0,1
5,16:51:11,16:51:11,504517,9.0,1
6,16:55:50,16:55:50,503870,7.0,2
7,16:58:00,16:58:00,504007,17.0,2
8,17:24:03,17:24:03,405414,13.0,1
9,17:25:54,17:25:54,405419,5.0,1
10,17:26:46,17:26:46,405473,13.0,1
11,17:30:04,17:30:04,405415,6.0,1
12,17:32:57,17:32:57,405426,1.0,1
13,17:36:03,17:36:03,405425,6.0,1
14,17:38:16,17:38:16,803161,6.0,1
15,17:40:03,17:40:03,405234,1.0,1
16,17:41:38,17:41:38,403147,6.0,1
17,17:46:00,17:46:00,402018,6.0,1
