stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:25:00,17:25:00,402100,8.0,1
2,17:28:54,17:28:54,402103,8.0,1
3,17:30:05,17:30:05,401147,8.0,1
4,17:32:13,17:32:13,401149,8.0,1
5,17:33:56,17:33:56,401150,8.0,1
6,17:35:41,17:35:41,403317,8.0,1
7,17:37:40,17:37:40,403732,8.0,3
8,17:41:06,17:41:06,403320,34.0,3
9,17:43:38,17:43:38,401657,34.0,3
10,17:47:12,17:47:12,401659,34.0,3
11,17:48:56,17:48:56,401183,34.0,3
12,17:50:08,17:50:08,404029,34.0,3
13,17:52:34,17:52:34,403870,34.0,3
14,17:54:24,17:54:24,403871,34.0,3
15,17:56:00,17:56:00,403906,28.0,2
16,17:57:25,17:57:25,403893,28.0,2
17,17:58:28,17:58:28,403894,18.0,2
18,18:00:26,18:00:26,403895,18.0,2
19,18:01:59,18:01:59,403896,18.0,2
20,18:03:40,18:03:40,403897,18.0,2
21,18:05:00,18:05:00,405133,18.0,2
22,18:07:00,18:07:00,401388,18.0,2
