stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:03:00,14:03:00,404058,9.0,1
2,14:05:38,14:05:38,401412,11.0,1
3,14:07:14,14:07:14,403992,13.0,2
4,14:09:42,14:09:42,403984,24.0,2
5,14:12:00,14:12:00,403562,9.0,2
6,14:13:47,14:13:47,403736,18.0,2
7,14:16:27,14:16:27,403621,12.0,2
8,14:17:49,14:17:49,405529,30.0,2
9,14:20:00,14:20:00,403620,30.0,2
10,14:23:01,14:23:01,402214,19.0,2
11,14:24:49,14:24:49,402215,17.0,2
12,14:26:39,14:26:39,402216,28.0,2
13,14:28:53,14:28:53,402217,20.0,2
14,14:29:50,14:29:50,402218,31.0,3
15,14:31:43,14:31:43,402328,39.0,3
16,14:33:20,14:33:20,404154,39.0,3
17,14:35:43,14:35:43,402330,39.0,3
18,14:38:00,14:38:00,402331,39.0,3
19,14:39:22,14:39:22,403563,39.0,3
20,14:41:32,14:41:32,402334,39.0,3
21,14:42:33,14:42:33,803159,39.0,3
22,14:43:52,14:43:52,402336,39.0,3
23,14:45:37,14:45:37,401877,39.0,3
24,14:47:28,14:47:28,402338,39.0,3
25,14:48:39,14:48:39,402339,39.0,3
26,14:50:01,14:50:01,401909,39.0,3
27,14:51:04,14:51:04,401910,39.0,3
28,14:52:42,14:52:42,403367,39.0,3
29,14:54:21,14:54:21,403383,39.0,3
30,14:56:00,14:56:00,904918,39.0,3
