stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:25:00,9:25:00,803055,20.0,2
2,9:25:28,9:25:28,401812,20.0,2
3,9:28:08,9:28:08,401813,20.0,2
4,9:30:35,9:30:35,401814,20.0,2
5,9:33:18,9:33:18,403238,20.0,2
6,9:35:00,9:35:00,403239,20.0,2
7,9:36:55,9:36:55,403240,20.0,2
8,9:39:00,9:39:00,403241,20.0,3
9,9:40:14,9:40:14,403242,41.0,3
10,9:42:18,9:42:18,403465,38.0,3
11,9:43:38,9:43:38,404160,38.0,3
12,9:44:46,9:44:46,403459,31.0,2
13,9:46:00,9:46:00,403245,31.0,2
14,9:46:28,9:46:28,403246,29.0,2
15,9:47:40,9:47:40,403247,23.0,2
16,9:48:41,9:48:41,403248,5.0,1
17,9:50:00,9:50:00,903046,5.0,1
